sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,ip_counters_json,mle_counters_json,router_a_to_mobile_tx,router_a_to_mobile_rx,router_a_to_mobile_loss_pct,router_a_to_mobile_rtt_min_ms,router_a_to_mobile_rtt_avg_ms,router_a_to_mobile_rtt_max_ms,router_b_to_mobile_tx,router_b_to_mobile_rx,router_b_to_mobile_loss_pct,router_b_to_mobile_rtt_min_ms,router_b_to_mobile_rtt_avg_ms,router_b_to_mobile_rtt_max_ms
152,633.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,7,5,router_b,e000,f28ccea95e085c77,1,1,0.0,15.0,15.0,15.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""426"", ""TxFailed"": ""4"", ""TxSuccess"": ""443""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""622104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""633000""}",,,,,,,1,1,0.0,24.0,24.0,24.0
153,634.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,8,5,router_b,e000,f28ccea95e085c77,1,1,0.0,29.0,29.0,29.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""429"", ""TxFailed"": ""4"", ""TxSuccess"": ""446""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""623104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""634000""}",1,1,0.0,1025.0,1025.0,1025.0,1,1,0.0,32.0,32.0,32.0
154,635.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,9,5,router_b,e000,f28ccea95e085c77,1,1,0.0,21.0,21.0,21.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""431"", ""TxFailed"": ""4"", ""TxSuccess"": ""448""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""624104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""635000""}",,,,,,,1,1,0.0,33.0,33.0,33.0
155,636.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,10,5,router_b,e000,f28ccea95e085c77,1,1,0.0,42.0,42.0,42.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""434"", ""TxFailed"": ""4"", ""TxSuccess"": ""451""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""625104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""636000""}",1,1,0.0,1037.0,1037.0,1037.0,1,1,0.0,46.0,46.0,46.0
156,637.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,11,5,router_b,e000,f28ccea95e085c77,1,1,0.0,22.0,22.0,22.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""437"", ""TxFailed"": ""4"", ""TxSuccess"": ""454""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""626104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""637000""}",1,1,0.0,41.0,41.0,41.0,1,1,0.0,25.0,25.0,25.0
157,638.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,12,5,router_b,e000,f28ccea95e085c77,1,1,0.0,46.0,46.0,46.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""440"", ""TxFailed"": ""4"", ""TxSuccess"": ""457""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""627104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""638000""}",1,1,0.0,62.0,62.0,62.0,1,1,0.0,49.0,49.0,49.0
158,639.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,13,5,router_b,e000,f28ccea95e085c77,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""442"", ""TxFailed"": ""4"", ""TxSuccess"": ""459""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""628104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""639000""}",,,,,,,1,1,0.0,32.0,32.0,32.0
159,640.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,14,5,router_b,e000,f28ccea95e085c77,1,1,0.0,25.0,25.0,25.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""445"", ""TxFailed"": ""4"", ""TxSuccess"": ""462""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""629104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""640000""}",1,1,0.0,1022.0,1022.0,1022.0,1,1,0.0,29.0,29.0,29.0
160,641.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,15,5,router_b,e000,f28ccea95e085c77,1,1,0.0,25.0,25.0,25.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""448"", ""TxFailed"": ""4"", ""TxSuccess"": ""465""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""630104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""641000""}",1,1,0.0,40.0,40.0,40.0,1,1,0.0,28.0,28.0,28.0
161,642.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,16,5,router_b,e000,f28ccea95e085c77,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""450"", ""TxFailed"": ""4"", ""TxSuccess"": ""467""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""631104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""642000""}",,,,,,,1,1,0.0,23.0,23.0,23.0
162,643.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,17,5,router_b,e000,f28ccea95e085c77,1,1,0.0,27.0,27.0,27.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""453"", ""TxFailed"": ""4"", ""TxSuccess"": ""470""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""632104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""643000""}",1,1,0.0,1021.0,1021.0,1021.0,1,1,0.0,31.0,31.0,31.0
163,644.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,18,5,router_b,e000,f28ccea95e085c77,1,1,0.0,65.0,65.0,65.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""456"", ""TxFailed"": ""4"", ""TxSuccess"": ""473""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""633104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""644000""}",1,1,0.0,73.0,73.0,73.0,1,1,0.0,58.0,58.0,58.0
164,645.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,19,5,router_b,e000,f28ccea95e085c77,1,1,0.0,40.0,40.0,40.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""459"", ""TxFailed"": ""4"", ""TxSuccess"": ""476""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""634104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""645000""}",1,1,0.0,48.0,48.0,48.0,1,1,0.0,34.0,34.0,34.0
165,646.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,20,5,router_b,e000,f28ccea95e085c77,1,1,0.0,19.0,19.0,19.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""461"", ""TxFailed"": ""4"", ""TxSuccess"": ""478""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""635104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""646000""}",,,,,,,1,1,0.0,28.0,28.0,28.0
166,647.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,21,5,router_b,e000,f28ccea95e085c77,1,1,0.0,29.0,29.0,29.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""464"", ""TxFailed"": ""4"", ""TxSuccess"": ""481""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""636104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""647000""}",1,1,0.0,1026.0,1026.0,1026.0,1,1,0.0,32.0,32.0,32.0
167,648.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,22,5,router_b,e000,f28ccea95e085c77,1,1,0.0,49.0,49.0,49.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""466"", ""TxFailed"": ""4"", ""TxSuccess"": ""483""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""637104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""648000""}",,,,,,,1,1,0.0,52.0,52.0,52.0
168,649.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,23,5,router_b,e000,f28ccea95e085c77,1,1,0.0,36.0,36.0,36.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""469"", ""TxFailed"": ""4"", ""TxSuccess"": ""486""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""638104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""649000""}",1,1,0.0,1023.0,1023.0,1023.0,1,1,0.0,43.0,43.0,43.0
169,650.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,24,5,router_b,e000,f28ccea95e085c77,1,1,0.0,31.0,31.0,31.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""472"", ""TxFailed"": ""4"", ""TxSuccess"": ""489""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""639104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""650000""}",1,1,0.0,51.0,51.0,51.0,1,1,0.0,37.0,37.0,37.0
170,651.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,25,5,router_b,e000,f28ccea95e085c77,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""475"", ""TxFailed"": ""4"", ""TxSuccess"": ""492""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""640104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""651000""}",1,1,0.0,39.0,39.0,39.0,1,1,0.0,22.0,22.0,22.0
171,652.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,26,5,router_b,e000,f28ccea95e085c77,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""478"", ""TxFailed"": ""4"", ""TxSuccess"": ""495""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""641104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""652000""}",1,1,0.0,48.0,48.0,48.0,1,1,0.0,35.0,35.0,35.0
172,653.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,27,5,router_b,e000,f28ccea95e085c77,1,1,0.0,19.0,19.0,19.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""481"", ""TxFailed"": ""4"", ""TxSuccess"": ""498""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""642104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""653000""}",1,1,0.0,40.0,40.0,40.0,1,1,0.0,24.0,24.0,24.0
173,654.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,28,5,router_b,e000,f28ccea95e085c77,1,1,0.0,36.0,36.0,36.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""484"", ""TxFailed"": ""4"", ""TxSuccess"": ""501""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""643104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""654000""}",1,1,0.0,52.0,52.0,52.0,1,1,0.0,39.0,39.0,39.0
174,655.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,29,5,router_b,e000,f28ccea95e085c77,1,1,0.0,34.0,34.0,34.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""487"", ""TxFailed"": ""4"", ""TxSuccess"": ""504""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""644104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""655000""}",1,1,0.0,42.0,42.0,42.0,1,1,0.0,27.0,27.0,27.0
175,656.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,30,5,router_b,e000,f28ccea95e085c77,1,1,0.0,38.0,38.0,38.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""490"", ""TxFailed"": ""4"", ""TxSuccess"": ""507""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""645104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""656000""}",1,1,0.0,46.0,46.0,46.0,1,1,0.0,32.0,32.0,32.0
176,657.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,31,5,router_b,e000,f28ccea95e085c77,1,1,0.0,27.0,27.0,27.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""493"", ""TxFailed"": ""4"", ""TxSuccess"": ""510""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""646104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""657000""}",1,1,0.0,47.0,47.0,47.0,1,1,0.0,31.0,31.0,31.0
177,658.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,32,5,router_b,e000,f28ccea95e085c77,1,1,0.0,33.0,33.0,33.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""496"", ""TxFailed"": ""4"", ""TxSuccess"": ""513""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""647104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""658000""}",1,1,0.0,51.0,51.0,51.0,1,1,0.0,37.0,37.0,37.0
178,659.0,750.0,360.0,child,e001,f28ccea95e085c77,e000,router_b,3,3,33,5,router_b,e000,f28ccea95e085c77,1,1,0.0,31.0,31.0,31.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""499"", ""TxFailed"": ""4"", ""TxSuccess"": ""516""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""648104"", ""Time Detached Milli"": ""10896"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""659000""}",1,1,0.0,51.0,51.0,51.0,1,1,0.0,35.0,35.0,35.0
