sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_tx_power_dbm,mobile_verified_tx_power_dbm,mobile_to_parent_target_tx_power_dbm,mobile_to_parent_target_verified_tx_power_dbm,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,mobile_to_parent_sim_rss_method,mobile_to_parent_sim_rss_match_status,mobile_to_parent_sim_rss_match_confidence,mobile_to_parent_request_rx_sim_rss_dbm,mobile_to_parent_request_rx_sim_lqi,mobile_to_parent_reply_rx_sim_rss_dbm,mobile_to_parent_reply_rx_sim_lqi,mobile_to_parent_sim_rss_event_time_s,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,ip_counters_json,mle_counters_json,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,router_c_scan_dbm,router_c_scan_lqi
313,1514.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,6,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1514.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""541"", ""TxFailed"": ""2"", ""TxSuccess"": ""336""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1505779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1514000""}",,,,,,
314,1515.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,7,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1515.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""542"", ""TxFailed"": ""2"", ""TxSuccess"": ""337""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1506779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1515000""}",,,,,,
315,1516.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,8,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1516.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""543"", ""TxFailed"": ""2"", ""TxSuccess"": ""338""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1507779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1516000""}",,,,,,
316,1517.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,9,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1517.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""544"", ""TxFailed"": ""2"", ""TxSuccess"": ""339""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1508779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1517000""}",,,,,,
317,1518.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,10,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,12.0,12.0,12.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1518.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""545"", ""TxFailed"": ""2"", ""TxSuccess"": ""340""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1509779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1518000""}",,,,,,
318,1519.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,11,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1519.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""546"", ""TxFailed"": ""2"", ""TxSuccess"": ""341""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1510779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1519000""}",,,,,,
319,1520.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,12,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1520.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""547"", ""TxFailed"": ""2"", ""TxSuccess"": ""342""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1511779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1520000""}",,,,,,
320,1521.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,13,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1521.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""548"", ""TxFailed"": ""2"", ""TxSuccess"": ""343""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1512779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1521000""}",,,,,,
321,1522.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,14,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1522.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""549"", ""TxFailed"": ""2"", ""TxSuccess"": ""344""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1513779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1522000""}",,,,,,
322,1523.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,15,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1523.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""551"", ""TxFailed"": ""2"", ""TxSuccess"": ""345""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1514779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1523000""}",,,,,,
323,1524.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,0,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1524.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""553"", ""TxFailed"": ""2"", ""TxSuccess"": ""346""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1515779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1524000""}",,,,,,
324,1525.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,1,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1525.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""554"", ""TxFailed"": ""2"", ""TxSuccess"": ""347""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1516779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1525000""}",,,,,,
325,1526.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,2,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1526.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""555"", ""TxFailed"": ""2"", ""TxSuccess"": ""348""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1517779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1526000""}",,,,,,
326,1527.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,3,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1527.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""556"", ""TxFailed"": ""2"", ""TxSuccess"": ""349""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1518779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1527000""}",,,,,,
327,1528.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,4,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1528.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""557"", ""TxFailed"": ""2"", ""TxSuccess"": ""350""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1519779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1528000""}",,,,,,
328,1529.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,5,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1529.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""558"", ""TxFailed"": ""2"", ""TxSuccess"": ""351""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1520779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1529000""}",,,,,,
329,1530.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,6,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1530.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""559"", ""TxFailed"": ""2"", ""TxSuccess"": ""352""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1521779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1530000""}",,,,,,
330,1531.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,7,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1531.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""561"", ""TxFailed"": ""2"", ""TxSuccess"": ""353""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1522779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1531000""}",,,,,,
331,1532.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,8,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1532.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""562"", ""TxFailed"": ""2"", ""TxSuccess"": ""354""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1523779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1532000""}",,,,,,
332,1533.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,0,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1533.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""564"", ""TxFailed"": ""2"", ""TxSuccess"": ""355""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1524779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1533000""}",,,,,,
333,1534.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,1,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1534.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""565"", ""TxFailed"": ""2"", ""TxSuccess"": ""356""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1525779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1534000""}",,,,,,
334,1535.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,2,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1535.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""567"", ""TxFailed"": ""2"", ""TxSuccess"": ""357""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1526779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1535000""}",,,,,,
335,1536.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,3,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1536.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""568"", ""TxFailed"": ""2"", ""TxSuccess"": ""358""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1527779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1536000""}",,,,,,
336,1537.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,4,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1537.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""569"", ""TxFailed"": ""2"", ""TxSuccess"": ""359""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1528779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1537000""}",,,,,,
337,1538.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,5,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1538.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""570"", ""TxFailed"": ""2"", ""TxSuccess"": ""360""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1529779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1538000""}",,,,,,
338,1539.0,1600.0,360.0,child,0401,1a64455b172f4c25,400,router_a,1,1,6,5,router_a,0400,1a64455b172f4c25,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,1539.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""571"", ""TxFailed"": ""2"", ""TxSuccess"": ""361""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1530779"", ""Time Detached Milli"": ""8221"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1539000""}",,,,,,
